Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2025-02-05,195,2025,2,5,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,8.0,,48875.611100076596,False,False,56023.03882745066,43053.434089629096,65707.55839167177
2025-02-06,196,2025,2,6,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,9.0,,48516.42526904185,False,False,56073.65368324375,41856.56590633229,67446.42409533753
2025-02-07,197,2025,2,7,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,10.0,,48170.681029313375,False,False,56111.72877827467,40692.748958984055,69231.71019191941
2025-02-10,198,2025,2,10,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,11.0,,47836.5529491799,False,False,56139.08692864355,39561.181411886326,71064.45575066353
2025-02-11,199,2025,2,11,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,12.0,,47512.61761667072,False,False,56157.148938226914,38461.02490526331,72945.82134785097
2025-02-12,200,2025,2,12,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,13.0,,47197.738832997245,False,False,56167.04840521473,37391.43584572834,74877.04735551552
2025-02-13,201,2025,2,13,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,14.0,,46890.99188000321,False,False,56169.70745463895,36351.57876205539,76859.42973476989
2025-02-14,202,2025,2,14,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,15.0,,46591.611729236516,False,False,56165.88852928039,35340.63381333481,78894.31021370133
2025-02-17,203,2025,2,17,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,16.0,,46298.95653670578,False,False,56156.230894890985,34357.80035699408,80983.07216083408
2025-02-18,204,2025,2,18,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,17.0,,46012.481241017915,False,False,56141.277042035166,33402.29827738309,83127.13876416464
2025-02-19,205,2025,2,19,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,18.0,,45731.7180402801,False,False,56121.492209166674,32473.368297663128,85327.97252032916
2025-02-20,206,2025,2,20,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,19.0,,45456.261673839035,False,False,56097.27910086849,31570.271836669614,87587.07548038696
2025-02-21,207,2025,2,21,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,20.0,,45185.75813618226,False,False,56068.989173930386,30692.29064893948,89905.98989388517
2025-02-24,208,2025,2,24,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,21.0,,44919.895891340006,False,False,56036.93142292631,29838.726364099766,92286.29906485335
2025-02-25,209,2025,2,25,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,22.0,,44658.39894124522,False,False,56001.3793118335,29008.89998510005,94729.62833078018
2025-02-26,210,2025,2,26,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,23.0,,44401.02129040924,False,False,55962.576309336,28202.15137430902,97237.64611984382
2025-02-27,211,2025,2,27,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,24.0,,44147.54247718508,False,False,55920.7403575407,27417.838741186883,99812.06506315904
2025-02-28,212,2025,2,28,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,25.0,,43897.76393022308,False,False,55876.06751550106,26655.338137981034,102454.64315034151
2025-03-03,213,2025,3,3,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,26.0,,43651.505970813254,False,False,55828.73495685405,25914.04296640615,105167.18492280236
2025-03-04,214,2025,3,4,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,27.0,,43408.60532615916,False,False,55778.90345652589,25193.36349656128,107951.54270231714
2025-03-05,215,2025,3,5,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,28.0,,43168.913050775154,False,False,55726.719469314216,24492.72639850302,110809.6178540201
2025-03-06,216,2025,3,6,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,29.0,,42932.292776815804,False,False,55672.31687953824,23811.574286492847,113743.36208381463
2025-03-07,217,2025,3,7,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,30.0,,42698.619231711935,False,False,55615.818483382405,23149.365275746877,116754.7787706365
2025-03-10,218,2025,3,10,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,31.0,,42467.77697470213,False,False,55557.33725234453,22505.57255142846,119845.92433424966
2025-03-11,219,2025,3,11,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,32.0,,42239.65931389508,False,False,55496.9774161532,21879.68394958628,123018.9096393884
2025-03-12,220,2025,3,12,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,33.0,,42014.16737321143,False,False,55434.835395805734,21271.201549726706,126275.90143714394
2025-03-13,221,2025,3,13,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,34.0,,41791.2092845295,False,False,55371.00061140236,20679.64127870707,129619.12384454822
2025-03-14,222,2025,3,14,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,35.0,,41570.69948502864,False,False,55305.55618478268,20104.532525640083,133050.85986334845
2025-03-17,223,2025,3,17,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,36.0,,41352.55810340207,False,False,55238.57955329295,19545.417767505554,136573.4529390016
2025-03-18,224,2025,3,18,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,37.0,,41136.710421528725,False,False,55170.14300809412,19001.852205172883,140189.30856094917
2025-03-19,225,2025,3,19,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,38.0,,40923.08640052623,False,False,55100.31416808905,18473.40340954534,143900.895905262
2025-03-20,226,2025,3,20,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,39.0,,40711.62026198227,False,False,55029.15639867117,17959.650977544923,147710.74952077714
2025-03-21,227,2025,3,21,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,40.0,,40502.250116680494,False,False,54956.72918297896,17460.18619766432,151621.47105987582
2025-03-24,228,2025,3,24,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,41.0,,40294.917634372025,False,False,54883.088452104465,16974.611724819864,155635.73105508595
2025-03-25,229,2025,3,25,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,42.0,,40089.5677491569,False,False,54808.28687969232,16502.541264247015,159756.2707427205
2025-03-26,230,2025,3,26,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,43.0,,39886.14839587122,False,False,54732.37414553292,16043.59926418672,163985.90393479826
2025-03-27,231,2025,3,27,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,44.0,,39684.61027356539,False,False,54655.397172064586,15597.420617118341,168327.51894052484
2025-03-28,232,2025,3,28,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,45.0,,39484.90663273094,False,False,54577.40033712725,15163.650369301376,172784.08053864542
2025-03-31,233,2025,3,31,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,46.0,,39286.993083411115,False,False,54498.42566583234,14741.943438394945,177358.63200201708
2025-04-01,234,2025,4,1,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,47.0,,39090.827421731316,False,False,54418.51300401297,14331.964338930375,182054.29717578267
2025-04-02,235,2025,4,2,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,48.0,,38896.369472722465,False,False,54337.7001753812,13933.386915418516,186874.28261056534
2025-04-03,236,2025,4,3,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,49.0,,38703.580947595394,False,False,54256.02312423434,13545.894082879428,191821.87975214055
2025-04-04,237,2025,4,4,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,50.0,,38512.425313866224,False,False,54173.51604531028,13169.177574588035,196900.46718908098
2025-04-07,238,2025,4,7,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,51.0,,38322.86767693843,False,False,54090.21150218631,12802.93769683509,202113.51295990893
2025-04-08,239,2025,4,8,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,52.0,,38134.87467192311,False,False,54006.14053543961,12446.883090508305,207464.57692133187
2025-04-09,240,2025,4,9,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,53.0,,37948.41436462961,False,False,53921.3327616376,12100.730499304023,212957.31317917828
2025-04-10,241,2025,4,10,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,54.0,,37763.45616078836,False,False,53835.81646409602,11764.204544385,218595.47258369374
2025-04-11,242,2025,4,11,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,55.0,,37579.9707226793,False,False,53749.61867623156,11437.037505305037,224382.90529090146
2025-04-14,243,2025,4,14,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,56.0,,37397.92989243596,False,False,53662.76525823884,11118.969107026202,230323.56339177612
2025-04-15,244,2025,4,15,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,57.0,,37217.3066213791,False,False,53575.280967737854,10809.74631285916,236421.50361102677
2025-04-16,245,2025,4,16,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,58.0,,37038.07490480665,False,False,53487.18952496524,10509.12312316193,242680.8900773307
2025-04-17,246,2025,4,17,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,59.0,,36860.209721730185,False,False,53398.51367301903,10216.860379636893,249105.99716691178
2025-04-18,247,2025,4,18,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,60.0,,36683.68697910369,False,False,53309.27523361115,9932.725575070392,255701.21242240336
2025-04-21,248,2025,4,21,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,61.0,,36508.48346013912,False,False,53219.49515873321,9656.492668363524,262471.03954898985
2025-04-22,249,2025,4,22,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,62.0,,36334.5767763459,False,False,53129.19357859838,9387.941904707024,269420.1014898726
2025-04-23,250,2025,4,23,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,63.0,,36161.94532296905,False,False,53038.38984618471,9126.859640757128,276553.1435831608
2025-04-24,251,2025,4,24,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,64.0,,35990.56823753393,False,False,52947.102578671846,8873.038174673378,283875.0368023422
2025-04-25,252,2025,4,25,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,65.0,,35820.425361234884,False,False,52855.349696033954,8626.275580883139,291390.78108254744
2025-04-28,253,2025,4,28,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,66.0,,35651.497202930914,False,False,52763.14845702567,8386.37554944137,299105.50873487914
2025-04-29,254,2025,4,29,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,67.0,,35483.76490553462,False,False,52670.51549277473,8153.147229857885,307024.48795113654
2025-04-30,255,2025,4,30,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,68.0,,35317.210214601306,False,False,52577.4668381746,7926.405079267793,315153.1264013304
2025-05-01,256,2025,5,1,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,69.0,,35151.81544894303,False,False,52484.01796125222,7705.968714824421,323496.97492644336
2025-05-02,257,2025,5,2,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,70.0,,34987.563473109025,False,False,52390.18379066928,7491.662770197228,332061.73132895865
2025-05-05,258,2025,5,5,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,71.0,,34824.4376715883,False,False,52295.97874150158,7283.316756060568,340853.24426374474
2025-05-06,259,2025,5,6,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,72.0,,34662.421924603186,False,False,52201.41673942727,7080.764924462302,349877.51723195356
2025-05-07,260,2025,5,7,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,73.0,,34501.50058537461,False,False,52106.51124344368,6883.846136964402,359140.7126806588
2025-05-08,261,2025,5,8,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,74.0,,34341.65845874983,False,False,52011.27526722141,6692.403736450581,368649.15621103486
2025-05-09,262,2025,5,9,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,75.0,,34182.880781093496,False,False,51915.72139919547,6506.28542249902,378409.34089794965
2025-05-12,263,2025,5,12,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,76.0,,34025.15320135077,False,False,51819.86182148419,6325.343130221033,388427.9317239202
2025-05-13,264,2025,5,13,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,77.0,,33868.461763199375,False,False,51723.70832771933,6149.432912469257,398711.7701304608
2025-05-14,265,2025,5,14,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,78.0,,33712.79288821414,False,False,51627.27233986376,5978.414825321689,409267.8786899289
2025-05-15,266,2025,5,15,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,79.0,,33558.13335997399,False,False,51530.56492408674,5812.152816750458,420103.4659010626
2025-05-16,267,2025,5,16,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,80.0,,33404.4703090469,False,False,51433.596805761204,5650.514618386753,431225.9311114811
2025-05-19,268,2025,5,19,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,81.0,,33251.79119879384,False,False,51336.37838364225,5493.371640295812,442642.86957051134
2025-05-20,269,2025,5,20,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,82.0,,33100.08381193677,False,False,51238.919743281505,5340.598868678266,454362.0776157916
2025-05-21,270,2025,5,21,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,83.0,,32949.33623784078,False,False,51141.230669727425,5192.074766416442,466391.5579971918
2025-05-22,271,2025,5,22,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,84.0,,32799.53686046379,False,False,51043.32065955816,5047.6811763865035,478739.52534168964
2025-05-23,272,2025,5,23,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,85.0,,32650.67434693097,False,False,50945.19893228958,4907.30322745954,491414.4117629296
2025-05-26,273,2025,5,26,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,86.0,,32502.73763669432,False,False,50846.87444119842,4770.829243116775,504424.8726193004
2025-05-27,274,2025,5,27,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,87.0,,32355.715931240713,False,False,50748.35588359681,4638.150652606241,517779.7924244591
2025-05-28,275,2025,5,28,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,88.0,,32209.598684314376,False,False,50649.6517105925,4509.161904570213,531488.2909143408
2025-05-29,276,2025,5,29,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,89.0,,32064.37559262239,False,False,50550.770136366125,4383.760383074691,545559.7292747939
2025-05-30,277,2025,5,30,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,90.0,,31920.036586993967,False,False,50451.71914699471,4261.846325974151,560003.7165340976
2025-06-02,278,2025,6,2,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,91.0,,31776.571823966333,False,False,50352.50650884866,4143.322745546583,574830.1161247223
2025-06-03,279,2025,6,3,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,92.0,,31633.97167777194,False,False,50253.1397765874,4028.0953513357144,590049.0526188188
2025-06-04,280,2025,6,4,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,93.0,,31492.226732703628,False,False,50153.62630077718,3916.0724751390167,605670.9186420302
2025-06-05,281,2025,6,5,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,94.0,,31351.327775835784,False,False,50053.973235152895,3807.16499808182,621706.381970354
2025-06-06,282,2025,6,6,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,95.0,,31211.26579008112,False,False,49954.187543544336,3701.2862797195307,638166.3928148942
2025-06-09,283,2025,6,9,Monday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,96.0,,31072.031947564203,False,False,49854.276006485794,3598.352089111539,655062.1912994836
2025-06-10,284,2025,6,10,Tuesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,97.0,,30933.617603293744,False,False,49754.24522752683,3498.2805378119892,672405.3151362789
2025-06-11,285,2025,6,11,Wednesday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,98.0,,30796.01428911733,False,False,49654.101639260756,3400.9920147241037,690207.6075045716
2025-06-12,286,2025,6,12,Thursday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,99.0,,30659.213707943014,False,False,49553.85150908628,3306.409122766231,708481.2251381946
2025-06-13,287,2025,6,13,Friday,443060,HD현대마린솔루션,,,,,True,0.9,2025-01-24,100.0,,30523.20772821321,False,False,49453.50094471688,3214.4566172992363,727238.6466270477
